gene_id	log2FC	pvalue	padj	tool	comparison_id
Vti1b	0.391100761242074	1.51496754571216e-05	0.000210159191699424	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Sfswap	-0.260923288655597	0.00282607098985993	0.0140478626909142	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ifit3	-4.86819938282367	4.00973374718656e-15	1.46682000818377e-12	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Hmbox1	0.0498679428930506	0.673593293608222	0.789589480295325	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Rab2b	-0.207723721297578	0.166392048208623	0.306557407229354	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Megf9	-0.0475532257692611	0.704180588941137	0.811549973340701	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ptov1	0.0449896582249242	0.694759348529569	0.804754085308614	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
2700049A03Rik	0.273932690121995	0.0866668871393813	0.191672378924243	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Krt10	-0.288688995648931	0.0203294986414154	0.0651347426458946	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Chchd7	0.0816520629650956	0.471840567739497	0.628571123697747	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Rims2	0.0526426023063282	0.706529141722845	0.813253904754905	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Hnrnpl	-0.279650397210504	0.00457554473158554	0.0204862444759159	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Fn3k	0.0922266683477571	0.597707365711097	0.733725534567301	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Zcchc17	0.12652669015374	0.278129953055916	0.439836255186828	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Vcpip1	-0.281495538961148	0.00566407444973422	0.0242707433145444	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Atp11a	-0.754518063353587	3.22727376177956e-05	0.000393042946302055	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Cap1	-0.160626970501849	0.495818274055973	0.648979206579756	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Pde7a	-0.315993283670045	0.0123423763990816	0.0444586621786029	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Sar1a	-0.0302369875574034	0.825229401482073	0.896282251862594	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Gid4	0.0545034706527162	0.666428834988947	0.784356244421571	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Mapre1	-0.349718845798668	2.43610399693921e-06	4.56573039426349e-05	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Rcc2	-0.568358579911215	0.000193326055633601	0.0016532306939334	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Tle2	-0.229059945399381	0.0662432094390293	0.158154261452573	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ints11	0.0912396436128558	0.511265573849105	0.661484159406289	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Pafah2	0.311794032587571	0.0580222809404288	0.143893306954531	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Supt4a	0.0923033439645769	0.415471934175772	0.576593549789813	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Gm9856	0.262046940567092	0.0547934104889647	0.1377435773478	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Adnp2	-0.316297068732075	0.082622948640474	0.185680742598854	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Apbb1	0.257773449688461	0.0837003899859846	0.187377323638162	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Kdm5a	-0.268488801272585	0.00457194762209921	0.0204862444759159	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Rbbp4	0.0298445115071184	0.676611656943082	0.79190083917072	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Kif3a	0.391600330536677	0.00125733713062295	0.0075128365633169	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Commd1	0.152409870395422	0.204802514998637	0.354481659719244	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Sarm1	0.170728052752447	0.157179736880612	0.293749150647078	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Cc2d1a	-0.108969484341676	0.347516334555365	0.511309226337456	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ier3	-2.34703513532607	5.54468031400205e-09	2.75200037494463e-07	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Psmd2	0.150773307159307	0.00248206709936115	0.0126825539267408	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Stk40	-0.191222582417946	0.182648871987549	0.328004165203823	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Mrps26	0.193798489071965	0.0418085978108642	0.111727143013503	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Mon1b	-0.0368840588664875	0.794540106206134	0.875270201761988	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Stambpl1	0.458867039101943	0.0146977112472645	0.0508652046213144	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Bag6	-0.213289008613856	0.00184329713665827	0.0100365191944728	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Actr1a	-0.0784816401283568	0.30713687768393	0.471054493926115	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Sdcbp	-0.0842749453278937	0.466875397043492	0.623918490091092	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Mcee	0.278088217014966	0.0158841990545178	0.0539505619193507	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Arid1a	-0.0372512371183612	0.680900646141911	0.795229476403412	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Zmynd19	0.238373721205693	0.0436532603164621	0.11535581908245	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Rnf8	0.0494476586169333	0.775671226055056	0.860724042213885	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Rpp14	0.517642352145566	6.31446817718065e-07	1.46060895049211e-05	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Atxn7	-0.396809875583222	9.64150022963469e-05	0.000953244221902921	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Abcb10	-0.453979788159049	0.000158066375960135	0.00141671651121439	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
2410002F23Rik	-0.340113243536393	0.00167227517692536	0.00932114103978091	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Dicer1	-0.00165389386696055	0.989024256080883	0.994228345191596	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Nsmce2	0.00418302500182472	0.964696592294268	0.980076963802765	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Eif2d	0.042245074043226	0.622147004173206	0.75296482786653	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Pgam5	-0.0490245969947575	0.704466936954919	0.811549973340701	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Atg9a	-0.342082661069452	0.0123873101858117	0.0446042518065118	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Tead1	-0.600339296207373	0.000415127573183431	0.00306902323378199	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Uck2	-0.723786803031294	8.82708339496109e-10	6.22750733514505e-08	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Il11ra1	0.00337305956609729	0.988780644852558	0.994216270916086	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Hlf	-0.346347870278051	0.106993633482895	0.223751030681887	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Oxct1	-0.358661271933758	0.0157828763464589	0.0537172535058493	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Cdkn1a	-0.131997276682886	0.638599738261369	0.764076270721689	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ftsj1	0.0649438809632254	0.498852541137446	0.651396952513822	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Gchfr	1.06984585699725	0.00469982694031288	0.0209666624613687	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Atp13a2	0.314710044219325	0.0174836216757591	0.0580864240084476	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Mrpl32	0.243630587715377	0.0280847871166236	0.0832416182887467	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Dst	-0.105971041450732	0.488089679521579	0.642598855619881	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Naa15	-0.104833945472432	0.176100199327494	0.320023289864984	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Cisd1	0.320706316834985	0.00117529876371881	0.0071406612166222	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Pnn	0.116098380034642	0.276875795924747	0.438253563517424	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ttc7	0.264977123832807	0.113652552116045	0.233426129600785	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Rpl30	0.625633039961571	1.04680256416722e-09	7.08169104539704e-08	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ptprt	-0.0903953099467676	0.595353731967883	0.7322925044392	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Tpk1	0.110549557720023	0.412174837052008	0.573710663128902	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ppan	-0.0834496749136651	0.525458482862607	0.673642130140063	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Dnajc10	0.198937346318649	0.104926938014955	0.220081411504291	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Abl2	-0.23619368445828	0.109297645201325	0.227157405589854	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Vti1a	-0.00615836058477539	0.951172838182225	0.973547577484542	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Mideas	-0.913775106034209	0.00259048920081219	0.0131278921685079	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Rbm8a	0.0267484657856813	0.825587223075994	0.896572292723649	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ube2a	0.102883863048606	0.331029566596267	0.495071025968764	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Dusp5	-0.729305767179974	0.0120717156582387	0.0436715257033748	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Dcaf6	-0.10878514778122	0.397995514627805	0.560530685580897	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Gfod2	-0.359009336302904	0.00493426056708675	0.0218252089660169	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Pam16	0.363553503210347	0.00084314494970832	0.00542538828356907	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Rp9	0.392048984279232	0.00446323138676749	0.0201385730502981	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Slc39a7	-0.0645438802261372	0.496529224459592	0.64950959129909	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Dbp	-0.63126396585544	0.032606973363528	0.0929195256525003	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Hdac1	-0.226379838775447	0.0311200235529723	0.0896390996304193	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ddx3x	-0.623557486841585	2.68723359305583e-09	1.59890398786822e-07	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Phf2	-0.29599581987125	0.0129931918789062	0.0461964565111435	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Fan1	0.301568304335512	0.124706466076082	0.249985556412209	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Rcor3	0.00152877460176479	0.989481220174271	0.994414531101065	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ctif	0.127585767508966	0.390056845806483	0.552026288297842	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Mtln	0.374258963394962	0.00058476388766479	0.00404745123928881	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Sap30l	0.154561026208506	0.339131717443574	0.502717090378235	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Rsph3a	-0.123264418588396	0.523902862585872	0.672024490098787	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Wdr91	-0.448892292779593	0.00333550820346465	0.0160315399151437	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Rassf1	-0.445540732544919	0.0016193255573767	0.00908754461943729	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ccdc9b	-0.0393907689553678	0.827159224438591	0.897785896679117	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Shld2	0.319143606674556	0.033359087948785	0.0946259941614445	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Asb8	-0.139595648841627	0.0925411354098937	0.201239276627811	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Gm26670	0.166373103658518	0.365863124164919	0.528463012193171	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ccser1	-0.26613057649207	0.114305360452004	0.234387523079324	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Atosb	-0.254024740069513	0.100919005317739	0.214268490009309	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Hemk1	0.118801635350386	0.424965246874845	0.585691542207131	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ptges3	-0.0774526732457317	0.474280362598508	0.630734770618751	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Mrpl23	0.396985812450167	0.00072340453991326	0.00480654898480143	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Galnt14	0.264080576049618	0.181155728458638	0.326390939435602	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Hmg20b	0.678979636420755	4.53321421210983e-11	5.03084907561897e-09	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Kdm5b	-0.0340198789674587	0.717415779984244	0.821433319006091	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Rab11fip2	0.36177761979108	0.0155034092674617	0.0529302362028064	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Plcb4	-0.0786559204510528	0.627676073618161	0.756660369071742	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Usp50	0.189229604820872	0.460837977977087	0.619109998433037	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Mtf1	-0.21318103081829	0.00496623632585118	0.0219077785575847	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Msi1	-1.03746549084449	8.2578526118045e-09	3.88394334508538e-07	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Nr2c1	-0.0926209937686953	0.565757242796909	0.70653487003478	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Zfp946	0.170095708397871	0.112467892958382	0.231764109899842	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ttc4	0.147199201270988	0.191814000491661	0.338614277543546	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Gatm	0.367297861014818	0.119809462319542	0.242441724919098	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Blcap	-0.410206766439122	0.000892981776043618	0.00569739181043758	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Atp5me	0.212759780571975	0.238905818264741	0.395255069849388	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Tfe3	-0.497706771438271	7.75960910460204e-05	0.000802530462053972	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Sesn2	0.0785504735030772	0.695971194972214	0.805779802220203	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Anxa6	-0.299755483901934	0.0400397409252536	0.107993588508665	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Epb41l1	-0.226289759869345	0.021152585568724	0.067185298566518	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Apoo	0.376062499217608	0.00596662961772107	0.0251847866385603	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Qrsl1	-0.0457639670191428	0.689677022731847	0.801027746180909	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Tspan33	0.557556618319487	0.00780484681955619	0.0311468573885885	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
2010315B03Rik	-0.154182829555226	0.216293360123657	0.368714103890466	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Rras2	-0.272393973946942	0.116753009334955	0.237766901690999	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ugcg	-0.653870515499749	0.000594929845096279	0.00409771414227053	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Mlec	0.411703365913899	0.000959403661028617	0.0060318459325141	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Cox7b	0.332318734101496	0.00922700625711911	0.0354473515369761	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Tmem51	-0.629260091169659	0.00403898206245783	0.0186328938957945	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Commd8	0.054304001599701	0.523998542331981	0.672047072381549	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Taf1a	-0.117708748960375	0.335298656310379	0.499057388242557	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Gatad1	0.482459297631098	4.49363176273264e-05	0.000511331807839981	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Gem	-1.47112942620518	0.0003690577674615	0.00279753151896948	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Zbtb10	-0.433754891406452	0.0961432325958906	0.207004030913435	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Phc3	-0.187177389079646	0.15091196076389	0.286370304796338	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Dnajc3	0.761124414275406	0.000465482102174237	0.00335833946177863	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Larp1	0.0391877664184131	0.75489701768111	0.846612676693122	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Npas3	-0.402396478500272	0.101477399817565	0.215222735236866	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Fermt2	-0.650722755856797	1.8014028875082e-12	3.06766488274457e-10	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Dact2	-0.00791872506180741	0.982179062067105	0.99090731318047	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Mmgt2	0.196876214728881	0.0398804116284276	0.107622629960104	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Fam135b	0.143690356605701	0.556636268688089	0.6986084168295	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Mafg	-0.227501056024456	0.110232430747554	0.228492280901068	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Pign	0.0586948588923867	0.69992671384057	0.808500469005866	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ptrhd1	0.182588786386153	0.0903380979977994	0.197626239478642	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Lmtk3	-0.0389984245639651	0.840266149270239	0.906631937551032	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Carmil2	0.0995077911451137	0.538407055654844	0.683615694652641	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Extl3	-0.266691657826326	0.049861370219348	0.127950312719278	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Myef2	0.0703569209425158	0.416867368341368	0.577637345273246	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Crebbp	0.0547181593934306	0.611481252898466	0.744159725835158	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Igfals	-0.422336714524333	0.104155419847646	0.219207986753718	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Skic3	0.344083563364477	0.0324521265862357	0.0926118619740683	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ubl5	0.0854746802956974	0.549207841701927	0.693230140893282	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Riox2	0.235245555967646	0.0515393961074608	0.131436771328012	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Plekha8	0.475137298558985	6.88360011976931e-05	0.000729598205605221	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Cnpy4	0.830788244960414	4.91256848166988e-13	9.70428777869067e-11	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ung	0.48006577277629	0.0148719080722298	0.0513241914847707	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Rnf216	0.210478223824399	0.0785130591741266	0.179404457917428	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Dagla	0.0839572506355371	0.488926119900697	0.643368410106473	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ppm1d	-0.144686449339293	0.226380693085366	0.380774980007395	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Gzf1	0.117656934977404	0.386260694870335	0.548382475669728	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Faap20	0.495129445018422	0.000115916373691652	0.00109647025796935	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Zcchc10	-0.0659243344252061	0.521097899963113	0.669556908798708	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Taf15	0.141518139187063	0.348223056924829	0.511815347209307	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Atp6ap2	0.122988126599397	0.268380939449836	0.42962699172545	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Eif4ebp1	-0.160854111253014	0.517796370654281	0.66666232672436	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Naca	0.544167126061062	7.93250371010469e-11	8.16138949424001e-09	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Angptl6	0.667922252797159	0.0151829746868565	0.0521452759357736	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Spopl	-0.0506752296346915	0.637297936418836	0.762980814304103	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ermp1	-0.194162130065686	0.164174333570962	0.303604173877625	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Myo5a	0.525358087229728	0.00777982074354591	0.0310846640307455	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Smad5	-0.574890118802826	3.15736752150797e-07	8.18512309972026e-06	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Pax6	-0.0349003776089364	0.773149370800016	0.858794009828133	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Itpr3	-0.0488889238558473	0.784318444242713	0.867848529881974	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Dexi	0.403700688247724	0.00213370456579221	0.0112397866647092	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Cacnb3	-0.26676410196116	0.146775107695547	0.28051426832603	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Tef	-0.395856347834383	0.0482372730296139	0.124689752869274	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Mettl2	0.0887394550221298	0.511260832071668	0.661484159406289	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Cryzl2	0.10375856179689	0.486945045782855	0.641616357683732	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Iars1	0.114411574764476	0.427916028716964	0.588488807524012	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Trappc6b	0.260128811380487	0.01181381272564	0.0429637526220039	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Mea1	0.389413150033734	0.0108625710407035	0.0401821108076205	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Irf7	-3.25995735832653	5.68307956913395e-16	2.95430404759663e-13	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Slc16a6	-0.842388185347162	0.000340078514986606	0.00262009008777122	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Mxd1	-0.999708338916986	2.88569273712886e-11	3.47585209324656e-09	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Tial1	-0.0294856741416951	0.709208991391569	0.815093166759673	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Cep350	0.310665492113715	0.20414937827766	0.353751475306745	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Tubgcp5	-0.113394160548569	0.288302689171777	0.451206728085826	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Abcf1	0.224669373287547	0.0227780697855179	0.0710130770820084	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Tcf7l1	1.3831203014955	0.0010222620997938	0.00636026870857555	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Cux1	0.165352449775234	0.11683086818211	0.237867020402249	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Noxo1	-0.401677978308462	0.125910359536912	0.251642375788361	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Slc2a6	0.164400655898695	0.646280424390948	0.770187228729415	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Josd2	-0.170748257352957	0.341271626645294	0.504601774906522	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Aktip	0.138582406428718	0.209203553847626	0.359294644644932	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Ezh1	0.115790957622771	0.479357549781262	0.634920716488188	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Fam118a	-0.480221083591243	0.0338969467538	0.0955752620860069	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Fastk	-0.0142439523932644	0.873239518378549	0.928943159114014	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Rel	-1.15215853242153	4.67160413455917e-05	0.000529144885745882	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Mlx	0.144170087305486	0.117459066123719	0.238712591790941	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Brpf1	0.0542478868074207	0.666140507785691	0.784203789678102	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
Atic	0.081380567152201	0.270863288856148	0.431920681955469	muscat_pb_DESeq2	Census_49e4ffcc_DiseaseVsNormal
