gene_id	log2FC	pvalue	padj	tool	comparison_id
NOC2L	0.141998555351217	2.01517803149077e-06	2.89793941047644e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ISG15	0.406381466080118	0.000113783493727434	0.000128758055592886	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
C1orf159	0.15874264755357	5.15504463462003e-07	9.841627786598e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
TNFRSF18	0.175768539889335	1.80905689008769e-07	5.92923254116479e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
TNFRSF4	0.149038468548608	8.45360110052818e-05	9.65133131696333e-05	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SDF4	0.14838006137749	4.8486241819969e-06	6.38396863989058e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
B3GALT6	0.175609832810355	8.5518685957386e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
UBE2J2	0.123887655324129	4.06982145775536e-05	4.76615699467779e-05	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ACAP3	0.179555700883036	8.10562667424544e-09	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PUSL1	0.150204202487311	1.72236251604671e-06	2.52879535464206e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
INTS11	0.145087612892363	9.48343859730325e-07	1.54103541281012e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
CPTP	0.16355359067245	9.01342074627114e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
DVL1	0.172985684076113	8.65508172916242e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
AURKAIP1	0.159666254360623	9.94737025293135e-07	1.59925566767385e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
CCNL2	0.142637158568694	3.25547473807136e-06	4.44676237955384e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
MRPL20	0.147687234696359	4.72008942957392e-06	6.23278678142602e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ATAD3A	0.184556683172209	1.20806498084883e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SSU72	0.114317578062275	0.00108322857803316	0.00116790143184168	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SSU72-AS1	0.164239185795717	3.26432219304691e-07	7.40987732496673e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ENSG00000272106	0.170893451084787	8.88163303925895e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
MIB2	0.139067229128924	1.18798293850661e-06	1.84813773880928e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
CDK11B	0.164253907831587	4.10043633507026e-07	8.43537612645599e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SLC35E2B	0.154151992050672	6.42734465167225e-06	8.27925125634294e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
CDK11A	0.138314842857348	1.41695984620616e-05	1.73476964520833e-05	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SLC35E2A	0.155478219033437	1.23866826803534e-06	1.91123016206657e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
NADK	0.168381798628757	8.84361950148449e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
GNB1	0.155489905298036	2.97849728502603e-07	7.12259051151546e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PRKCZ	0.155205048037964	1.19942207158213e-06	1.86014589265219e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
FAAP20	0.128109309444565	9.37127066357551e-06	1.17729530949441e-05	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SKI	0.174160233348363	1.14400152987787e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
RER1	0.141449410612791	4.27847640395002e-06	5.69855674473897e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PEX10	0.165295727705283	1.18913199556296e-06	1.84934991533898e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ENSG00000272449	0.152032043982507	1.16097372526984e-06	1.81353878023438e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
MEGF6	0.153800665771272	1.37313476235708e-06	2.08556312630176e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
TPRG1L	0.163478498088402	1.81180823943136e-07	5.9321548535295e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
WRAP73	0.157086717341813	1.46592960919777e-06	2.19911432522917e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SMIM1	0.169058250586339	3.2749884303732e-07	7.42459403847926e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
LRRC47	0.139636918562254	3.81303989361029e-06	5.12505362044393e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
CEP104	0.158394654565625	2.36858359022549e-07	6.44855119578612e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
DFFB	0.163953949977372	3.00155345791184e-07	7.14996059531166e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
C1orf174	0.155161613009122	7.18687306249805e-07	1.25097877502142e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
KCNAB2	0.164863764451316	1.03267714358222e-06	1.65069875892298e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
RPL22	-0.522212677477277	0.000187678250988226	0.000209696369819247	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ICMT	0.183375320577911	9.89725766135184e-09	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ACOT7	0.173610050177527	1.04870974037822e-07	5.41066602689298e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
TNFRSF25	0.0973922277119811	0.00131024545230096	0.00140810902987744	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
NOL9	0.164760515977127	1.80131376297563e-07	5.92169521559072e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ZBTB48	0.160686705397246	2.76061964473186e-07	6.87932417621624e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
KLHL21	0.162717315166145	2.59521201926125e-07	6.68628806838042e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PHF13	0.184137522072656	7.26914857419876e-09	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
THAP3	0.165890190499826	6.38384678358956e-07	1.14776101826493e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
DNAJC11	0.158563714379295	1.6010407337809e-07	5.77734028198819e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
CAMTA1	0.155918000834509	4.27240730549986e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
VAMP3	0.178880872814105	7.01282338257558e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PER3	0.165392123142326	3.27937521238064e-07	7.42612140484746e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PARK7	0.0748639376988193	0.00080049107840708	0.000867835080666825	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
RERE	0.163806740765473	6.33278443955922e-07	1.14042579498635e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ENO1	0.183798860442842	7.40955537318275e-05	8.50988328147783e-05	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
H6PD	0.161923622135917	4.64313103274054e-07	9.15443815603419e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SLC25A33	0.167019993413085	2.31219117199209e-07	6.38290989765682e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PIK3CD	0.103524866360211	0.000343053955625019	0.000377397090896611	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
CLSTN1	0.147299098918391	2.89219500653969e-07	7.01308197512049e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
CTNNBIP1	0.174302404041257	2.17652407661896e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
LZIC	0.179301118563911	1.01442330194808e-07	5.40839440985903e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
NMNAT1	0.173322090701923	1.06216579056633e-07	5.41797883905955e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
UBE4B	0.158007235161933	9.34949318731872e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
KIF1B	0.163983558651975	3.22459944373424e-07	7.37083957869792e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PGD	0.151846070074029	7.10996805548958e-07	1.24126537281592e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
CENPS	0.168523422801221	3.71068419125577e-07	7.95771861731882e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
DFFA	0.178188054304613	1.60270148694787e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PEX14	0.156348052620029	6.22567532389173e-07	1.12600385673571e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
TARDBP	0.177047360324724	1.07597793207275e-05	1.33778183771323e-05	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SRM	0.167141356365574	1.98032485194556e-07	6.08070846516125e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
EXOSC10	0.165341551335319	2.87227180337181e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
MTOR	0.167893810465091	1.97575433225485e-07	6.07363766447849e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
UBIAD1	0.150329007208507	8.06688751078252e-07	1.3649555855808e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
FBXO44	0.164667736260643	1.30208655737374e-07	5.58594807031536e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
FBXO6	0.19361472116948	2.11629317130816e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
MAD2L2	0.170354692048677	3.07443679046343e-07	7.22546836771665e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
AGTRAP	0.134904444553591	2.10825004446428e-05	2.53853105895759e-05	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
MTHFR	0.171025874068811	1.3575930900921e-07	5.61826194086829e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
CLCN6	0.168194693115365	1.94984929864946e-07	6.04909953996912e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
KIAA2013	0.170741909240414	9.61971807434775e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
MFN2	0.162242104799989	5.11616313239956e-07	9.7916997749274e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
MIIP	0.167941430649569	8.73394294422099e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
TNFRSF1B	0.140785877112809	5.09410801545683e-06	6.67729455427557e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
VPS13D	0.170702869248479	5.67669899587673e-07	1.05456046737446e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
DHRS3	0.12648718979176	3.05593388500919e-05	3.61948819733411e-05	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PRDM2	0.156010021468525	1.12456988805211e-06	1.77041858950269e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
EFHD2	0.176207774843041	1.03528763126734e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
CASP9	0.170236238161365	1.04572658398154e-07	5.41066602689298e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
DNAJC16	0.16851826299599	2.58819531953247e-07	6.68628806838042e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
DDI2	0.180646713885489	2.80958363415417e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PLEKHM2	0.180499907421012	2.12763070971226e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SPEN-AS1	0.154334413570516	4.06656943608981e-05	4.76290634351114e-05	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SPEN	0.165186960977791	5.15279974397551e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ZBTB17	0.168578905574442	1.09729700048303e-07	5.44564268229792e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
FBXO42	0.153615449013113	2.17607775747371e-06	3.09938435760392e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SZRD1	0.150368257947826	2.12940351642802e-06	3.0380988963162e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
NECAP2	0.0998969553134195	0.00353377316716022	0.00374936145056787	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
NBPF1	0.143776025532587	5.60760340145353e-06	7.29112391295479e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
CROCC	0.171921146605852	2.43298474713685e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ENSG00000238142	0.149520205744262	6.35637839260126e-06	8.19543371918678e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ATP13A2	0.1710861488138	3.61344788883208e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SDHB	0.156942034747221	4.48169144434319e-06	5.9399488990632e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
IFFO2	0.162268942612958	1.99717404160981e-07	6.08894524881039e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
UBR4	0.169927461450747	5.75447444132978e-07	1.06564341506107e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
EMC1	0.164144969862645	3.1936218275429e-07	7.34841653829476e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
MRTO4	0.171422552344137	7.38650203034717e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
AKR7A2	0.146719355227458	7.06255822448819e-06	9.03706856273381e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
CAPZB	0.0179694733971549	0.577639994675789	0.582885968391311	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
NBL1	0.161675745663271	6.2123292597518e-07	1.12501435345016e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
TMCO4	0.161352895226717	2.49912007069034e-07	6.58128215216854e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
OTUD3	0.173022370633202	9.44973158975219e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
MUL1	0.178946121781528	1.23195211264386e-07	5.56780853162553e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PINK1	0.17349763537654	3.6633467743736e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
DDOST	0.115852210474402	0.000192191051237787	0.000214522883399695	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
HP1BP3	0.0376853960817356	0.249315391748978	0.254092327506093	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
EIF4G3	0.175863111933456	6.32902393302119e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ECE1	0.165844564038376	1.66332030357531e-06	2.45508531893034e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
NBPF3	0.171230421187057	6.66554871822196e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
USP48	0.142900474619387	3.50720025247588e-05	4.12951872421509e-05	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
CDC42	-0.00745289081446393	0.851567679265751	0.85464439910252	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ZBTB40	0.154277987782843	1.60249167001539e-06	2.37970250967536e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
KDM1A	0.156157980299969	1.13567402282593e-07	5.51491163605085e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
LUZP1	0.163707529371564	1.0882547371385e-06	1.72389093533041e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
RPL11	-0.43440299474793	2.62777871049592e-05	3.13278339353352e-05	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ELOA	0.16019737907317	5.73227964832573e-07	1.06264140363748e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PITHD1	0.131853667369148	4.51697372636132e-06	5.98195434559836e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
LYPLA2	0.155684444686371	3.96467055209958e-06	5.31314734936957e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
GALE	0.163319638589194	3.23385741609114e-07	7.37558426257312e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
HMGCL	0.163668527589475	1.76961816042933e-07	5.88987374832322e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
FUCA1	0.171496948063508	2.07973170273311e-07	6.15218137441473e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PNRC2	0.15690305593616	6.55851391791057e-06	8.43755810872323e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SRSF10	0.169864909584193	0.0185732336464274	0.0193895329851002	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
STPG1	0.171302264941655	1.15994192734831e-07	5.53804728957993e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
NIPAL3	0.122615770310692	2.60015999401863e-05	3.10281622197927e-05	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
RCAN3	0.0358704340918555	0.16508719581614	0.168973588348148	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SRRM1	0.0322567703483304	0.238376012592396	0.243116789997344	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
RUNX3	0.17186200182713	9.29604482271413e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SYF2	0.0766819056591125	0.00931500030978901	0.00979083488521022	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
RSRP1	-0.0109866985701038	0.786845341166317	0.790958324453475	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
TMEM50A	0.126682264677687	0.000672036045767889	0.000730077181714165	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
MACO1	0.167742154998611	8.70229990614725e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
LDLRAP1	0.0205697746773155	0.532678509289948	0.538167821064809	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
MAN1C1	0.16370244860689	2.46686890406119e-07	6.55233679405669e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SELENON	0.173910014590406	6.29686446025369e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
MTFR1L	0.155702899669513	6.11967654967131e-07	1.1126684635766e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
STMN1	0.13601756275666	7.81422060324463e-05	8.95304835385498e-05	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PAFAH2	0.162085844738452	5.23290876266718e-07	9.94849574651554e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PDIK1L	0.167121586264262	9.8223880896644e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ZNF593	0.183067246310432	3.24872773022653e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
CEP85	0.172672487211108	2.10370878073493e-07	6.16773749505036e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SH3BGRL3	0.0256556186062467	0.695627587523615	0.700531306670307	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
UBXN11	0.137487371784577	3.07751753827618e-06	4.2296832576638e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
CD52	-0.447663909582121	0.00083546626606348	0.000904967792529766	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
DHDDS	0.17171185880774	1.39796268998439e-07	5.66435449750564e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
HMGN2	0.00546489872321244	0.89656744665952	0.899175054317039	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ARID1A	0.147498870834291	4.49045982539856e-06	5.95078163980726e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PIGV	0.163137708424735	3.3230319922672e-07	7.48262101388697e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ZDHHC18	0.174521678186304	4.07907954792478e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
GPN2	0.16979046011182	9.89265683919484e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
GPATCH3	0.176585543123361	1.35714733375392e-07	5.61826194086829e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
NUDC	0.157823773092196	9.71697971944652e-06	1.21690416023125e-05	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
KDF1	0.162662450816245	3.18973601484821e-07	7.34607984299876e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SLC9A1	0.166160524761336	2.02158293712698e-07	6.10934704480805e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
WDTC1	0.157739961248279	9.53374924880026e-07	1.5479378549765e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
TMEM222	0.164634051665062	1.92060900527309e-07	6.02225090301423e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SYTL1	0.106227277046656	0.00108175076641939	0.00116643386501983	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
MAP3K6	0.160222665865171	1.66942312472534e-07	5.81838652537779e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
WASF2	0.12232537453106	0.000830358834120035	0.000899825351235409	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
AHDC1	0.172550802824001	5.14300134384504e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
FGR	0.169541543125677	3.26627392484534e-07	7.40987732496673e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
IFI6	0.369189772599727	0.0001067894878566	0.000121127070029963	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
FAM76A	0.161686887270485	8.10077273144746e-07	1.370225428188e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
STX12	0.179049078218672	1.23772171980313e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PPP1R8	0.156892339120665	9.69024911200097e-07	1.56740134214059e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
THEMIS2	0.137347398074943	8.49335970930633e-06	1.0714469167789e-05	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
RPA2	0.131016941401634	6.82928233760446e-05	7.85968734906717e-05	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
XKR8	0.163862837695194	4.27650404711179e-07	8.6441384811302e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
EYA3	0.171825449499982	1.96563995896817e-07	6.05190868246568e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
DNAJC8	0.106557897829135	3.95750716033888e-05	4.6406040810728e-05	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ATP5IF1	0.0591550228568938	0.0232236636203263	0.0241913162711733	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
MED18	0.173525222379949	9.43656789142411e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PHACTR4	0.164954318416343	2.28448890781813e-07	6.3670259415221e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
RCC1	0.158070545847646	4.5062123298159e-07	8.96339468729513e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
TRNAU1AP	0.145683984602039	2.787087292359e-06	3.87041701480211e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SNHG12	0.164108116583082	9.18066259901592e-07	1.50109075056806e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
TAF12	0.138472618496542	5.23172957499305e-06	6.8388621895334e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
GMEB1	0.165486576457255	4.74712312250613e-07	9.29254868626341e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
YTHDF2	0.154086058227407	2.76416759876159e-06	3.84285777667397e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
EPB41	0.112246975116528	0.00509572471418445	0.0053883099441519	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SRSF4	0.14372358774093	1.71475248438117e-05	2.08429863179916e-05	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
MECR	0.16553294939203	4.68971916175582e-07	9.21602836159431e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
LAPTM5	-0.305608364274138	6.57172663908342e-06	8.45346879223491e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PUM1	0.129217300985716	3.48700429022564e-05	4.10815774060514e-05	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
SNRNP40	0.153228614857736	1.81668533477838e-06	2.64745749749108e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ZCCHC17	0.154831861667006	9.75805722333404e-07	1.57515047995707e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PEF1	0.187161289106515	8.2508351093464e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
PTP4A2	0.104220558432488	0.00885847426767881	0.00931882418228362	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
KHDRBS1	0.0835511645960496	0.0335837221668461	0.0348415003287126	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
TMEM39B	0.151998637549735	2.67234487393448e-06	3.7271197683884e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
KPNA6	0.169275691652275	1.82547093737543e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
TXLNA	0.171921607998704	8.78157368333472e-08	5.40402296312606e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
CCDC28B	0.165659062195393	1.79097775639346e-07	5.91136923051198e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
TMEM234	0.166591612561156	3.0086712137942e-07	7.15809330841297e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
EIF3I	0.139998567013088	2.33785533752114e-06	3.30205556147054e-06	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
LCK	-0.046369990482301	0.324240358030192	0.329579546686514	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
HDAC1	0.0895237258034234	0.000985101737034081	0.0010640545874207	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
MARCKSL1	0.05667960726504	0.0800391056158889	0.0823786595470244	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
BSDC1	0.159842646736036	2.69948948089723e-07	6.79621278846351e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
ZBTB8OS	0.152860476604911	4.86711903131663e-07	9.45286908760922e-07	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
RBBP4	0.117187664173081	0.00025267404634927	0.000279940224184877	muscat_mm_dream	Census_c7775e88_DiseaseVsNormal
