gene_id	log2FC	pvalue	padj	tool	comparison_id
LINC01409	-0.00207769437004973	0.974892863652037	0.987533289760977	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
NOC2L	-0.0231134708319506	0.739702306223564	0.847349511684292	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
AGRN	-0.565352926536658	5.99625710009494e-06	0.00245534046333292	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
C1orf159	0.0530340971802341	0.422537999054367	0.6108688724221	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SDF4	-0.0862119165144611	0.354512995577094	0.550315112662362	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
UBE2J2	-0.0242921592062855	0.641612841649905	0.785616311558596	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ACAP3	-0.0814144287781608	0.313521017479263	0.509624540766032	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
INTS11	0.136170507735476	0.0576791605913791	0.179406409304445	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
DVL1	-0.0784515529141811	0.331295952442009	0.52801646608226	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
CCNL2	-0.0645028664993856	0.130347457770694	0.297257600389269	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
MRPL20	0.00236802001736855	0.977651024222746	0.988409696335136	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ATAD3A	-0.129383126073021	0.0736812572616055	0.208139144806795	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SSU72	-0.0136093829385907	0.865624757084575	0.926361043006433	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
MIB2	-0.0565472664519028	0.405155009236442	0.594853926349203	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SLC35E2B	0.0011987361169399	0.98361812978557	0.992150625161963	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SLC35E2A	0.00802175351021867	0.912074299161335	0.952956985899525	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
NADK	-0.0679875614872579	0.214915760769611	0.404204929038201	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
GNB1	0.087722926892983	0.00857444736979534	0.0632991261690364	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
GABRD	-0.166542676637934	0.0935115590189333	0.239773228253675	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PRKCZ	0.0300846494473368	0.432171022868354	0.619739769868122	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SKI	0.0965713354815977	0.119014480767752	0.280034072394711	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
RER1	-0.031884614601329	0.621498932151853	0.773182572066564	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
TPRG1L	0.110354338897345	0.378481320174142	0.573432526492345	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
LRRC47	0.00143184253060492	0.985758565213251	0.993107561165878	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
CEP104	-0.0548692215163273	0.116892203265697	0.277061396695181	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
DFFB	-0.0365451737018789	0.515856842522351	0.692513635995386	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
NPHP4	-0.0546281718570321	0.223710429157001	0.413727096574236	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
KCNAB2	0.0694342471957758	0.0681047037986168	0.197519442571394	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
RPL22	-0.0261777288351435	0.763157926579074	0.863611274651377	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ACOT7	0.0269633301994349	0.608046769197171	0.763781898250435	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
TNFRSF25	-0.030129964339061	0.698591143617366	0.822763858731013	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PLEKHG5	-0.0389800937725644	0.541949189680148	0.714407052043433	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
NOL9	-0.162068564773318	0.00425326892071687	0.0463011013201596	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
KLHL21	0.220345432834907	0.00648028022167936	0.0550631050944281	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
DNAJC11	-0.111270401369836	0.020982321372603	0.100382653801038	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
CAMTA1	0.051604168312155	0.167217419174148	0.346205836799478	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
VAMP3	-0.111090449741065	0.0214133610639703	0.101239888162372	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PER3	0.0490978298629708	0.414630392954953	0.603590335398408	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PARK7	-0.0538948953891211	0.55064625817709	0.721496669519248	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ERRFI1	0.0122103996418317	0.83688361543633	0.90906323640705	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
RERE	0.0857019475717708	0.00748773044737388	0.0593772242863525	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ENO1	0.0226328924667153	0.813665875626972	0.897491590146671	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
MIR34AHG	0.0234628450304239	0.816575086981331	0.899006310633734	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
H6PD	-0.0192910888506811	0.750759468644055	0.855320810728999	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SLC25A33	-0.0699650620465151	0.216569013895899	0.406140296555468	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
CLSTN1	0.125513186805477	0.000515356965657228	0.0178718360280103	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
CTNNBIP1	0.0299843688032159	0.579512127094354	0.74267861988255	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
LZIC	0.0724515895729676	0.184226636866122	0.367791249483174	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
NMNAT1	0.00186024074827963	0.978212778403529	0.988692923391479	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
UBE4B	0.0035215224710871	0.923621236351693	0.958460378711515	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
KIF1B	0.0196383617024428	0.503250211000317	0.681356906309662	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PGD	0.112057625634164	0.0936550339692737	0.240018026574254	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
DFFA	0.24478509802244	0.00265300582199975	0.0377921057264922	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PEX14	-0.0351617889045774	0.267008652916832	0.462186823194599	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
TARDBP	0.0323122625782622	0.416351667554863	0.605074360637789	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SRM	-0.0743543228376437	0.383390380360047	0.57730820713755	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
EXOSC10	0.0018560611719215	0.970151306052715	0.984320535104655	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
MTOR	-0.0577176404704541	0.149245205235381	0.322414557428216	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
FBXO2	0.020227088775458	0.782859763587406	0.876760850697061	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
FBXO44	-0.062973735113837	0.384607284376465	0.578163596941831	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
MTHFR	0.0201765100786123	0.708922686714672	0.828565898377043	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
CLCN6	0.112405519830045	0.0115705150618033	0.0732291168874417	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
KIAA2013	-0.131765045303105	0.0779579781738875	0.214464864302304	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
MFN2	-0.0462440014984946	0.353407462424401	0.549025108628866	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
VPS13D	0.173055641330831	0.00322949010432476	0.0413507055611365	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PRDM2	-0.0706180078999405	0.022289821801632	0.103289758047431	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
KAZN	-0.0612335983710379	0.285009807646473	0.481429568703016	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
EFHD2	0.251548767285186	0.00386180906109194	0.0445902419421256	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
CASP9	-0.012741797701898	0.825269066731454	0.903409599265795	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
DNAJC16	-0.0757078791796943	0.0383716261593798	0.139522526596659	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
DDI2	-0.0276177180067175	0.556994156428734	0.725542109966512	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PLEKHM2	0.00841397076771475	0.823961719230159	0.903268712157596	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SPEN	0.162880290921791	0.00326975526979215	0.0416529333731484	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
FBXO42	0.10732256661434	0.0363042617896607	0.135971017938804	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SZRD1	0.0326189757734818	0.465771518520178	0.648887598941457	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
NBPF1	-0.0120152350403688	0.887739722790438	0.939705433249114	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
CROCC	0.312115501634222	4.47874927356007e-05	0.00707844964706039	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ATP13A2	-0.0668757072364792	0.200897319165532	0.387625648499939	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SDHB	-0.0170101578227542	0.649520278617995	0.79074784345994	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
RCC2	0.0145864709598969	0.808277080967818	0.894705646411133	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ARHGEF10L	-0.00100121264587419	0.985180436419759	0.993025336578732	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
IGSF21	-0.0323615656954669	0.668601340114128	0.803082992087142	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
IFFO2	0.0284035599743916	0.553980117227835	0.723467090276911	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
UBR4	0.00431279901896697	0.908591662421567	0.951944219461377	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
EMC1	-0.062294488997291	0.243285883475498	0.435324313198689	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
CAPZB	0.0732452116788171	0.0907226739076487	0.234668064944772	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
MICOS10	-0.101599301824454	0.352595778921516	0.548275196581428	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
NBL1	0.0492085634472528	0.621340328378421	0.773182572066564	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
OTUD3	-0.0209559920433824	0.761495522265995	0.862642076186082	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
CAMK2N1	0.451841605990793	0.000933074168800205	0.023802912469393	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PINK1	-0.0791151566989563	0.410173507914604	0.600019759968701	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
DDOST	-0.139328483783763	0.04667330282609	0.156464307160878	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
KIF17	-0.0714600333459439	0.250616721738512	0.44311148356584	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
HP1BP3	0.242655764395776	0.000696364645776049	0.0204492435011947	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
EIF4G3	0.041844790903155	0.218688561239649	0.4088400845759	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ECE1	0.138951625684796	0.0322266435207784	0.127934273603725	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
NBPF3	-0.0678975752163481	0.289356633299729	0.485641426477736	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
USP48	-0.0136307529155513	0.707954952091419	0.828119958407466	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
CDC42	-0.0498861934126946	0.194949329112051	0.380686055676725	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ZBTB40	0.140452145286007	0.0322933976792119	0.128097571119444	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
EPHB2	0.0145827391070028	0.822115006444441	0.902530471450698	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
KDM1A	-0.0981481707164054	0.00817578573958109	0.0620487424186923	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
LUZP1	-0.0299558920494704	0.233813893603692	0.425193478093639	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
HNRNPR	0.0828176298898113	0.0654439117128385	0.192482093273054	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
RPL11	-0.125344748635708	0.434083798621702	0.621807475464406	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ELOA	0.0184764173583682	0.704810530222638	0.82646638159315	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PITHD1	-0.0780471650412836	0.402767234023165	0.594066055195529	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SRSF10	-0.0963162766491853	0.130198402780602	0.296985407802468	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
STPG1	0.097500432932174	0.0510159530334071	0.166609905399762	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
NIPAL3	0.09273068120271	0.0252804003409997	0.110636325343544	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SRRM1	0.0914100779356395	0.0258245807596154	0.111804709513131	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SYF2	-0.10082899827033	0.327998983906457	0.524798374250332	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
RSRP1	-0.0827714746933691	0.163005115404845	0.341157629562253	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
TMEM50A	0.00795431671893976	0.865982678667145	0.926373305585192	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
MACO1	0.0527604137772409	0.110998903847905	0.268113294318612	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
MAN1C1	0.0211127915190944	0.660246300508467	0.797784316709119	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SELENON	-0.0531178695178376	0.241978504629594	0.433808721100026	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
MTFR1L	-0.173409166455156	0.0113403525464348	0.0725086479951071	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
STMN1	-0.0207856659862807	0.869437072902198	0.928177336354554	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PDIK1L	0.0280130817678873	0.604541479747715	0.76105010716992	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
CEP85	0.0238827440948601	0.593281095618779	0.752880604829194	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
DHDDS	-0.29333296841392	7.97511084880432e-05	0.00909759842167473	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
HMGN2	-0.159321826940494	0.0724860175122228	0.205575772865068	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ARID1A	-0.0478064348444845	0.227622311970629	0.417885647091297	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ZDHHC18	0.150453055979521	0.0108830965630904	0.0705777987230246	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
GPN2	0.0887061185307597	0.10408683925802	0.257912115918577	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
NUDC	0.154481538218519	0.0463218472796405	0.155807039309264	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
TRNP1	-0.0103093252496966	0.857900004048093	0.921086540743067	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SLC9A1	0.109285959401331	0.0363391742451467	0.135999903612076	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
WDTC1	0.0475656628990329	0.26028024385474	0.454320551326129	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
TMEM222	0.0108067794168894	0.848625292474592	0.915655210695941	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
WASF2	0.118878001884794	0.0238117635888197	0.106742917646054	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
AHDC1	0.188601863520712	0.00307405599789788	0.0403949539802612	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
FAM76A	-0.144259581148882	0.041383999403269	0.145462212313775	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
STX12	0.00753039402912795	0.789017104988047	0.881287953745166	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PPP1R8	0.0822408225249248	0.0776474029757886	0.214191759408696	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
RPA2	0.037030187919708	0.538666246851482	0.711486259214743	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
EYA3	0.0796666281238067	0.0756345441315479	0.210945181756022	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
DNAJC8	0.0183207303226055	0.787575172734085	0.880070591947798	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ATP5IF1	-0.14818071139726	0.306706898183297	0.503128113817744	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PHACTR4	-0.0323371881225451	0.552992458673599	0.722771479118545	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
TRNAU1AP	-0.00325424018025511	0.935259742005137	0.964782073452793	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
TAF12	0.0406493037521177	0.501454459740035	0.679477587723625	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
GMEB1	0.0693096824265561	0.233322533867378	0.424686082758241	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
YTHDF2	0.132600097187248	0.00593653616814046	0.0530047872155398	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
EPB41	0.151017449303062	0.0181735159140734	0.0929016981897715	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SRSF4	0.0131626229041897	0.794883135709296	0.885564990763476	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
MECR	-0.0217920464987822	0.679775189338309	0.811654870355129	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PTPRU	0.201656732867527	0.025511168722208	0.111062989648272	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SDC3	0.14681566500724	0.10592076500252	0.260383065291495	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PUM1	0.123349325796263	0.000477062476943084	0.0174867188683115	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
NKAIN1	0.142055769112525	0.219771555213756	0.41002155823462	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SNRNP40	-0.120913745695288	0.00542543203300096	0.0517404087990986	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ZCCHC17	-0.0521204256083228	0.208104656224956	0.396540975674539	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
COL16A1	0.0722882579633304	0.578955104623904	0.742286879752207	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PTP4A2	0.198329463906789	0.00231296962504924	0.0359715338265823	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
KHDRBS1	0.0685456155290509	0.136646415225319	0.305355117821942	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
TMEM39B	0.00724717217167324	0.886474116641277	0.939161051638178	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
KPNA6	0.0343307962794788	0.265779665133635	0.460771585879557	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
TXLNA	0.063980360581536	0.203211966120802	0.390191947236563	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
BSDC1	0.0352638186314192	0.382058752262316	0.576605421464407	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ZBTB8A	-0.151304496248706	0.0695662924225681	0.200363745456705	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ZBTB8OS	-0.0487900677991004	0.347453288252742	0.543542988459826	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
RBBP4	0.00357196580221262	0.900088494668324	0.946166818741011	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SYNC	-0.267859919067388	0.0657313835695697	0.193054824960961	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
NHSL3	0.049125246107805	0.40488857397375	0.594722046003099	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
YARS1	-0.0860776370376899	0.184147859967599	0.367707388114216	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
S100PBP	-0.00214270828566995	0.969471787937634	0.983835790478622	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
RNF19B	-0.0426560044852841	0.454994186165099	0.639755604844065	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
AK2	-0.0920947136550664	0.0927304963072464	0.23838173857904	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ZNF362	-0.00222122541377195	0.957388253167393	0.977724931747746	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PHC2	0.0251215030761614	0.490638521202224	0.67008811964248	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SMIM12	0.0418785444893239	0.56964400919246	0.735951350542305	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ZMYM6	0.00453469059023288	0.89970523008126	0.945879869757401	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ZMYM1	0.119046016242839	0.0629786699250198	0.187771824463386	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SFPQ	-0.0418932972857937	0.405349373465412	0.59505192816414	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ZMYM4	0.0905786814081554	0.0388275826023769	0.140171778347931	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
KIAA0319L	-0.0915588783552742	0.0403018061731569	0.143269840643999	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PSMB2	0.0479939974775062	0.248425472076387	0.441488310069997	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
C1orf216	-0.109508109001383	0.341006751835972	0.537778400009225	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
AGO4	-0.121351904922272	0.0434547144587531	0.149895531075381	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
AGO1	-0.109625389696841	0.00101642847812102	0.024492252484844	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
AGO3	0.104206799532714	0.0226922163863214	0.104362548768081	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
TRAPPC3	-0.00902198867093855	0.85090575020262	0.917023116933527	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
MAP7D1	0.123507853124594	0.0900300167226086	0.233965739923619	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
THRAP3	-0.0182829389561713	0.510257958262159	0.687500506197604	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SH3D21	-0.0767794499201351	0.28229942080383	0.478468974068363	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
STK40	-0.061182713502584	0.353829967857141	0.549510743682468	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
OSCP1	0.0289790651282074	0.5692815933658	0.735600973466598	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
MEAF6	0.0593983382086688	0.248060237361216	0.44091759218133	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
C1orf122	-0.199506083468578	0.198403190189583	0.38435333240911	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
MTF1	-0.00861160652122232	0.854478947269867	0.919057434164599	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
INPP5B	-0.046314683782166	0.234515771370966	0.425850320266872	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
SF3A3	-0.0972484085629958	0.00794089756523566	0.0611839011546864	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
MYCBP	-0.345592883478172	0.032702446844114	0.128648492699111	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
RHBDL2	-0.412400870638416	0.0190996378284538	0.0950388494918828	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
AKIRIN1	0.113576765703401	0.0089300743961488	0.0644416927490788	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
NDUFS5	-0.120530843762365	0.444785218911016	0.63081154291734	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
MACF1	0.0590765700675469	0.113983435095954	0.273041501656057	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PABPC4	0.200217132564631	0.0299376616182812	0.122394364751763	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PPIE	-0.0279905953340241	0.605813585752185	0.762221421429524	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
TRIT1	0.0254614683252849	0.481942842507873	0.662737682216547	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
CAP1	0.152041033365128	0.00583913551727371	0.0526583043427362	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
PPT1	-0.0533123222941354	0.305236798026051	0.502199923357853	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
RLF	0.0187094077921217	0.614266524651399	0.768228961103836	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
ZMPSTE24	0.026040414077197	0.544405835070188	0.715867086187311	muscat_pb_DESeq2	Census_6f7fd0f1_DiseaseVsNormal
